uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1109/cvpr.2009.5206626,Human motion synthesis from 3D video,,2009,2009 IEEE Conference on Computer Vision and Pattern Recognition,Peng Huang; Adrian Hilton; Jonathan Starck,10.1109/cvpr.2009.5206626,,https://doi.org/10.1109/cvpr.2009.5206626,crossref,learning robot manipulation from human video,concept,human_data,,34,robot manipulation,2026-06-12T15:07:36Z,18.378,18.378
doi:10.1007/978-981-16-4016-2_51,Human Motion Detection and Recognition from Video Surveillance Based on Machine Learning Approaches,,2022,Lecture Notes in Networks and Systems Smart Trends in Computing and Communications,Payal Bose; Samir K. Bandyopadhyay,10.1007/978-981-16-4016-2_51,,https://doi.org/10.1007/978-981-16-4016-2_51,crossref,learning robot manipulation from human video,concept,human_data,,1,robot manipulation,2026-06-12T15:07:36Z,18.347,18.347
doi:10.1016/j.robot.2015.01.001,Human motion based intent recognition using a deep dynamic neural model,,2015,Robotics and Autonomous Systems,Zhibin Yu; Minho Lee,10.1016/j.robot.2015.01.001,,https://doi.org/10.1016/j.robot.2015.01.001,crossref,energy based model robotics,concept,architecture,,31,energy based model robotics,2026-06-12T14:45:03Z,18.333,18.333
doi:10.1109/icears56392.2023.10085484,Human Motion Capturing from a Video using Deep Learning,,2023,2023 Second International Conference on Electronics and Renewable Systems (ICEARS),V. Dhanalakshmi; M. Ragul,10.1109/icears56392.2023.10085484,,https://doi.org/10.1109/icears56392.2023.10085484,crossref,learning robot manipulation from human video,concept,human_data,,,robot manipulation,2026-06-12T14:45:03Z,18.200,18.200
arxiv:2509.10952v1,ImMimic: Cross-Domain Imitation from Human Videos via Mapping and Interpolation,"Learning robot manipulation from abundant human videos offers a scalable alternative to costly robot-specific data collection. However, domain gaps across visual, morphological, and physical aspects hinder direct imitation. To effectively bridge the domain gap, we propose ImMimic, an embodiment-agnostic co-training framework that leverages both human videos and a small amount of teleoperated robot demonstrations. ImMimic uses Dynamic Time Warping (DTW) with either action- or visual-based mapping to map retargeted human hand poses to robot joints, followed by MixUp interpolation between paired human and robot trajectories. Our key insights are (1) retargeted human hand trajectories provide informative action labels, and (2) interpolation over the mapped data creates intermediate domains that facilitate smooth domain adaptation during co-training. Evaluations on four real-world manipulatio",2025,arXiv,Yangcen Liu; Woo Chul Shin; Yunhai Han; Zhenyang Chen; Harish Ravichandar; Danfei Xu,,2509.10952v1,http://arxiv.org/abs/2509.10952v1,arxiv,learning robot manipulation from human video,concept,human_data,,,robot manipulation,2026-06-12T14:45:03Z,18.200,20.200
doi:10.1142/s0219843609001814,"THE MORPHOLOGY OF HUMAN ACTIONS: FINDING ESSENTIAL ACTUATORS, MOTION PATTERNS, AND THEIR COORDINATION","In this paper, we present the steps required for the construction of a praxicon, a structured lexicon of human actions, through the learning of grammar systems for human actions. The discovery of a Human Activity Language involves learning the syntax of human motion which requires the construction of this praxicon. The morphology inference process assumes that a non-arbitrary symbolic representation of the human movement is given. Thus, to analyze the morphology of a particular action, we are given a symbolic representation for the motion of each actuator associated with several repeated performances of this action. As a formal model, we propose a new Parallel Synchronous Grammar System where each component grammar corresponds to an actuator. We present a novel parallel learning algorithm to induce this grammar system. Our representation explicitly contains the set of joints (degrees of ",2009,International Journal of Humanoid Robotics,GUTEMBERG GUERRA-FILHO,10.1142/s0219843609001814,,https://doi.org/10.1142/s0219843609001814,crossref,humanoid robot foundation model,concept,humanoid,,2,robot foundation model; humanoid robot,2026-06-12T15:07:36Z,18.199,18.199
doi:10.1126/scirobotics.aav6079,Ergodicity reveals assistance and learning from physical human-robot interaction,A measure of task information encoded by motion identifies differences between movements that are not captured by standard measures.,2019,Science Robotics,Kathleen Fitzsimons; Ana Maria Acosta; Julius P. A. Dewald; Todd D. Murphey,10.1126/scirobotics.aav6079,,https://doi.org/10.1126/scirobotics.aav6079,crossref,learning robot manipulation from human video,concept,human_data,,16,robot manipulation; human robot interaction,2026-06-12T14:45:03Z,18.167,18.167
doi:10.1109/icmla.2017.0-103,Human Motion Trajectory Analysis Based Video Summarization,,2017,2017 16th IEEE International Conference on Machine Learning and Applications (ICMLA),Muhammad Ajmal; Mudasser Naseer; Farooq Ahmad; Asma Saleem,10.1109/icmla.2017.0-103,,https://doi.org/10.1109/icmla.2017.0-103,crossref,learning robot manipulation from human video,concept,human_data,,9,robot manipulation,2026-06-12T15:07:36Z,18.151,18.151
doi:10.1109/tie.2018.2821649,Physical Human–Robot Interaction of a Robotic Exoskeleton By Admittance Control,"In this paper, a physical human-robot interaction approach is presented for the developed robotic exoskeleton using admittance control to deal with a human subject's intention as well as the unknown inertia masses and moments in the robotic dynamics. The human subject's intention is represented by the reference trajectory when the robotic exoskeleton is complying with the external interaction force. Online estimation of the stiffness is employed to deal with the variable impedance property of the robotic exoskeleton. Admittance control is first presented based on the measured force in order to generate a reference trajectory in interaction tasks. Then, adaptive control is proposed to deal with the uncertain robotic dynamics and a stability criterion can be obtained. Bounded errors are shown in the motion tracking while the robustness of the variable stiffness control is guaranteed. The e",2018,IEEE Transactions on Industrial Electronics,Zhijun Li; Bo Huang; Zhifeng Ye; Mingdi Deng; Chenguang Yang,10.1109/tie.2018.2821649,,https://doi.org/10.1109/tie.2018.2821649,openalex,robotics,concept,openalex_bulk_robotics,,296,human robot interaction; robustness,2026-06-12T18:57:17Z,18.147,19.147
doi:10.1109/m2vip49856.2021.9665132,Learning Motion Features from Dynamic Images of Depth Video for Human Action Recognition,,2021,2021 27th International Conference on Mechatronics and Machine Vision in Practice (M2VIP),Yao Huang; Jianyu Yang; Zhanpeng Shao; Youfu Li,10.1109/m2vip49856.2021.9665132,,https://doi.org/10.1109/m2vip49856.2021.9665132,crossref,learning robot manipulation from human video,concept,human_data,,1,robot manipulation,2026-06-12T15:07:36Z,18.147,18.147
doi:10.1109/icccnt51525.2021.9579817,Recognizing Human Actions in Video using Motion History Image and Deep Learning,,2021,2021 12th International Conference on Computing Communication and Networking Technologies (ICCCNT),Prasanna Sai Chandragiri; Earnest Paul Ijjina,10.1109/icccnt51525.2021.9579817,,https://doi.org/10.1109/icccnt51525.2021.9579817,crossref,learning robot manipulation from human video,concept,human_data,,1,robot manipulation,2026-06-12T15:07:36Z,18.147,18.147
doi:10.1109/humanoids.2016.7803289,Guiding human motions in physical human-robot interaction through COM motion control of a dance teaching robot,,2016,2016 IEEE-RAS 16th International Conference on Humanoid Robots (Humanoids),Diego Felipe Paez Granados; Jun Kinugawa; Yasuhisa Hirata; Kazuhiro Kosuge,10.1109/humanoids.2016.7803289,,https://doi.org/10.1109/humanoids.2016.7803289,crossref,humanoid robot foundation model,concept,humanoid,,13,robot foundation model; humanoid robot; human robot interaction,2026-06-12T15:07:36Z,18.120,18.120
doi:10.1007/s10015-022-00808-0,Beyond anthropomorphising robot motion and towards robot-specific motion: consideration of the potential of artist—dancers in research on robotic motion,"Abstract The design of robot motion is one of the most important questions in social robotics as it underpins successful human–robot interaction. Human-inspired motion design based on anthropomorphic models, through which human motion features are identified and implemented in a robot, is dominant in social robotics. The article considers perceptual, communicational and social dimensions of motion and suggests going beyond anthropomorphising robot motion and towards the quest of robot-specific motion. Robot-specific motion, as opposed to motion designed using an anthropomorphic model, can be characterised as motion that is designed and generated by robot features drawn through its mobility, materiality, and electro-mechanical ability. Through research on robot-specificity in motion it is possible to consider expressive and communicative features of motion independently of an anthropomorp",2022,Artificial Life and Robotics,Naoko Abe,10.1007/s10015-022-00808-0,,https://doi.org/10.1007/s10015-022-00808-0,crossref,task and motion planning robotics,anti_myopia,classic,,14,motion planning; task and motion planning; human robot interaction,2026-06-12T15:07:36Z,18.004,22.004
doi:10.1145/3813107,Enhancing End-user Engagement in Human-Robot Interaction by Performing LLM-driven Expressive Behaviors,"We introduce a novel framework with strong generalization capabilities for enabling humanoid robots to perform semantically grounded, context-aware, and physically realizable expressive behaviors, with the goal of enhancing end-user engagement in open-world human–robot interaction (HRI). To achieve this goal, we develop a new LLM-based human cognition module that interprets user dialogues to infer latent intent and generates high-level multimodal behavior descriptions. These semantic representations are mapped to speech and motion outputs through a dual-stage embodied behavior generation pipeline. The pipeline consists of a shape adaptation module that maps human body motions into the robot's kinematic space, followed by a motion retargeting module that generates executable joint trajectories under physical constraints. Additionally, the modular architecture enables seamless integration ",2026,ACM Transactions on Human-Robot Interaction,Shipeng Lyu; Fangyuan Wang; Weiwei Lin; Guodong Guo; David Navarro-Alarcon,10.1145/3813107,,https://doi.org/10.1145/3813107,crossref,learning robot manipulation from human video,concept,human_data,,,robot manipulation; humanoid robot; embodied agent; human robot interaction; generalization,2026-06-12T15:07:36Z,18.000,19.000
